-2.975990995106456705e+00 6.427215765940401671e-01 -2.794218267484042784e+00 -9.672661982770742739e+00 1.050589535868807012e+01 5.147574221583132825e+00 1.096796842155276330e+01 -3.271534313658945425e+00 3.938769689625844173e+00 -6.237386508792766016e+00 1.172596311740793062e+01 -6.260858455686283186e+00 1.632211707495082109e+01 1.257760238503980688e+01 -3.714134000536621460e+00 -1.321707046791326867e+01 1.243953325786849140e+00 7.314732164264806435e+00 1.903310794363848757e+01 1.146030194965236682e+01 -1.178472173496500908e+01 2.330159757407419718e+01 5.345901566069825250e+00 1.091654630276157079e+01 -3.516054102496476208e+00 -7.355150241724324189e+00 -3.822826658407958877e+00 -2.650486048153194929e+01 -1.236749667931119312e+01 -8.341092781100599041e+00 -1.911308396840202706e+00 -1.542908247766821006e+01 -5.507669134354710394e+00 -9.441460876029493798e-01 -1.537817593265169869e+01 -1.483139068119392157e+01 3.138186812046083407e+00 -7.030853136415530003e+00 -3.631502924743322147e+00 2.424768724191411984e+00 7.440611959039550527e+00 -3.261788450654991234e+00 -2.863029014433688513e+00 4.881016605201847547e+00 -1.404832084062890907e+01 -1.243657517705467974e+01 5.899682322864398643e+00 2.691951405162214428e+00 4.502670002607253252e+00 6.728097873943473806e-01 -3.757034791209239888e+00 -3.452496272732082705e+00 -4.157838171335313859e+00 -9.297933759695588662e+00 -5.217489388619337420e-01 -2.789817149535475327e+00 -4.553265344340088561e+00 -1.466940852501139503e+01 1.085341663654929345e+00 -5.593299199838884794e-01 -3.106998277621498161e+00 7.481765377863091260e+00 1.039447292970752912e+01 -6.845846373049780276e+00 -3.299818425318706172e+00 -1.639885296254675140e+01 -1.579144856738433589e+01 9.446086706078084205e+00 7.153450184228886677e-01 -7.534935047561459598e+00 -2.598716812533852227e+00 1.803155525697981787e+01 -1.035502353421026811e+01 -4.715526205844108532e+00 1.306400413167599517e+01 -1.021814055036708346e+01 1.902536976150881642e+01 -1.013835903633346547e+01 -1.243737627547371050e+00 4.697169843864280381e+00 2.751840282024195616e+00 1.089477476048571036e+00 -7.009753783943756034e+00 -1.182714885761282275e+01 5.558715669156883088e+00 4.511494196049431693e+00 -1.378954706987277312e+01 -1.449812001210238899e+00 3.358819810307476228e+00 7.853012090450286031e+00 -1.025747939643229678e+01 -4.671736482111069400e+00 4.903052776667587764e+00 -8.111625451998680791e-01 -1.030929478640893349e+00 -3.324553656676157765e+00 -1.916242587416158383e+00 5.652126019978155114e+00 8.278094473230474648e+00 1.130920594211354269e-01
-2.121611364478504846e+00 -1.541907281208595992e-01 -2.769323152644892261e+00 -9.083562877490338749e+00 9.363815909921338942e+00 4.913016296592537024e+00 9.427232077248479669e+00 -2.307260318284724221e+00 2.958780090087833603e+00 -5.556759849227749903e+00 1.058231040023214931e+01 -5.595760415084185979e+00 1.432320990632408808e+01 1.160000719962657101e+01 -3.950574202447736827e+00 -1.175598010776667124e+01 2.104134754185988054e+00 6.738926038165874211e+00 1.696267638366789043e+01 1.068500304780614840e+01 -1.015788470014364364e+01 2.086041974446920122e+01 5.355583414541464471e+00 9.801549643725834926e+00 -2.788050884432377696e+00 -6.464478498413735785e+00 -3.767135725459612061e+00 -2.327257486119863117e+01 -1.099822802038351632e+01 -7.568643043562047090e+00 -1.527638445052595273e+00 -1.347769607885335397e+01 -5.845700332378532593e+00 -7.278617949223123995e-01 -1.433022484694775933e+01 -1.273971203045558198e+01 3.040646138067915505e+00 -6.977808482220618558e+00 -3.906936983665660001e+00 1.947391646613100047e+00 7.087377898109063601e+00 -2.878917157392762771e+00 -2.756768723077312799e+00 4.224068139719001636e+00 -1.302192184358359128e+01 -1.151136307574360984e+01 5.359070677883027045e+00 2.739713837146668940e+00 4.124807124983534301e+00 6.016859868962931568e-01 -2.910370023779218940e+00 -4.124881428189957511e+00 -4.273456547068021472e+00 -8.129702941181276898e+00 1.541600415708787308e-01 -2.267689555366408705e+00 -3.856542199940664162e+00 -1.313016993993469050e+01 9.445314341708679340e-01 -2.648571391119518004e-01 -2.274861144663026469e+00 6.154211767502663299e+00 1.005301028663744489e+01 -6.571092121252707585e+00 -2.214022764421881284e+00 -1.467474264254116534e+01 -1.416000542391223327e+01 8.378378516347000371e+00 2.984658524547025849e-01 -6.870545347175449180e+00 -2.188606292166817013e+00 1.682841606942736234e+01 -9.134659073098568172e+00 -4.212268611451197131e+00 1.177657860698125880e+01 -8.985610053134552189e+00 1.756892315901219348e+01 -9.397647082014843889e+00 -1.208388351440232267e+00 4.584032203708242825e+00 2.140204118957200308e+00 5.659517909271170044e-01 -6.853403195528138703e+00 -1.004634586231366455e+01 5.227384343595850247e+00 3.593095472569626470e+00 -1.227172372832535352e+01 -3.459833658846939164e-01 3.370703306386090503e+00 6.965837200535619722e+00 -8.788565354698512522e+00 -4.522153354519101498e+00 4.863214675885430438e+00 -6.617603182875648749e-01 -1.142452813894709429e+00 -2.940374731111406792e+00 -1.376652915715038672e+00 5.289010159415367340e+00 6.915177474051196427e+00 -1.868379616967942303e-01
-3.978342018656730872e+00 2.233956401001898850e+00 -1.990390159160120964e+00 -8.019078173875652027e+00 9.837328550395392668e+00 4.090345163788064120e+00 1.105217582540641175e+01 -4.429655028487990087e+00 4.926877712789169195e+00 -5.846225750441115920e+00 1.068554206395193873e+01 -5.827615801348709823e+00 1.578752500160403471e+01 1.090237016156741312e+01 -2.040598964268125037e+00 -1.243048529087634080e+01 -1.069799451285334824e+00 6.356786385381539617e+00 1.782497273665601867e+01 9.674702634870728346e+00 -1.181092049012211298e+01 2.161243554499251829e+01 3.679359019192740554e+00 1.006083384480846910e+01 -4.068538568819589862e+00 -7.091609277994112226e+00 -2.771653415320143754e+00 -2.560608458160083245e+01 -1.163617516403291496e+01 -7.508804470526043495e+00 -2.184542955963753474e+00 -1.506257690690622120e+01 -3.054244444338810371e+00 -1.139190310157513597e+00 -1.299921495776398750e+01 -1.496372226531303085e+01 2.391609407715010072e+00 -4.986705201047986868e+00 -1.895854375146379445e+00 2.750386386621001655e+00 5.944284840651114621e+00 -3.117719248916722030e+00 -2.220685806148912089e+00 4.854023791739658478e+00 -1.203014271372949473e+01 -1.068713913283720629e+01 5.298106057027032634e+00 1.756479775689577583e+00 3.965567447582998728e+00 6.254676085069927893e-01 -4.501757998919215353e+00 -8.808099947351925030e-01 -2.619018239480304100e+00 -9.059735340769281109e+00 -1.878564334809005532e+00 -3.103578269820981728e+00 -4.716403872387138208e+00 -1.361140780998264965e+01 1.067511930081711524e+00 -1.048298009145095078e+00 -4.019109360934278286e+00 8.160022195424559754e+00 7.962886863534177628e+00 -5.356335600835277155e+00 -4.722040263701936524e+00 -1.522376077321830401e+01 -1.459521222606905333e+01 8.936642292411534072e+00 1.431100522852365442e+00 -6.708098930490980827e+00 -2.719808339192877789e+00 1.518459317463150171e+01 -9.908618123389768328e+00 -4.394430892228847085e+00 1.193465439447402154e+01 -9.841162288189325480e+00 1.644128315343736446e+01 -8.681846278763174496e+00 -9.404243401928695789e-01 3.505943699943458558e+00 3.278223399692039131e+00 1.929531572569722631e+00 -5.204008680283758181e+00 -1.218593132720429928e+01 4.592234287744238586e+00 5.185123299281180209e+00 -1.295418397885298134e+01 -3.481719324644354963e+00 2.298712976336860336e+00 7.428440708547595861e+00 -1.039905392742067569e+01 -3.570151905611097742e+00 3.483931482289662096e+00 -8.969793976918947198e-01 -4.633785291603681467e-01 -3.164108579906450558e+00 -2.537982538107787622e+00 4.728257446485963911e+00 8.790726736304652178e+00 7.516079475922228248e-01
-3.469686938271674848e+00 4.062844299338836396e-01 -3.693199448522397788e+00 -1.250290421080705805e+01 1.329859422748314124e+01 6.697991841050526141e+00 1.368830979275361592e+01 -3.800227803686031525e+00 4.676658580862114611e+00 -7.893981735213612794e+00 1.491640133235966204e+01 -7.933821512226616690e+00 2.053510100003424554e+01 1.613931307668876869e+01 -5.060069203114599290e+00 -1.671685610555397261e+01 2.132248244306074625e+00 9.382037953953680898e+00 2.409175944208866582e+01 1.477029371088186060e+01 -1.472367957040203557e+01 2.954715987998925186e+01 7.097938904046390718e+00 1.385858477243411357e+01 -4.256995110925259063e+00 -9.259274919044466756e+00 -5.040623197598268490e+00 -3.335381767930572039e+01 -1.564114763136812947e+01 -1.063357223799026308e+01 -2.320840870549940149e+00 -1.937691498460520734e+01 -7.496499238388914854e+00 -1.131455979585025196e+00 -1.981547724552359568e+01 -1.850535407077514449e+01 4.108853673702877352e+00 -9.298258908121402655e+00 -4.972285101472627034e+00 2.949564645323850876e+00 9.673729227961450405e+00 -4.112997335657309073e+00 -3.738911591089033593e+00 6.107722926883456971e+00 -1.806320513508448045e+01 -1.598155424519077883e+01 7.524378671306364730e+00 3.598222423771775702e+00 5.762105552966122701e+00 8.527870018361173310e-01 -4.510235294297735287e+00 -4.957163856844684524e+00 -5.581056530270916305e+00 -1.168131737230474521e+01 -3.135731957427463357e-01 -3.408812668354952446e+00 -5.650607111969963015e+00 -1.859992389163255311e+01 1.361063272072022823e+00 -5.771117360354351966e-01 -3.655957097822264412e+00 9.182518220883865823e+00 1.359927031391266894e+01 -8.928605846246437494e+00 -3.769676932626536914e+00 -2.079084818704033211e+01 -2.003690435171776940e+01 1.193418725839513606e+01 7.155285186280381238e-01 -9.624561371136032051e+00 -3.218027541478159392e+00 2.324883320266451747e+01 -1.305457457858392978e+01 -5.974260521017369818e+00 1.661106629245896826e+01 -1.286615380298393241e+01 2.442544505919824616e+01 -1.303582092508595913e+01 -1.630289206089861276e+00 6.168450468806613962e+00 3.308285637013039793e+00 1.152154606748028387e+00 -9.212394384413631343e+00 -1.469371734694811948e+01 7.189249383946787475e+00 5.471006679625748603e+00 -1.744459073320576792e+01 -1.305134183665485281e+00 4.462870912243493748e+00 9.921757174818838010e+00 -1.278592428628579469e+01 -6.114290893715548236e+00 6.482661619126464103e+00 -9.924911149943302924e-01 -1.430229826885394351e+00 -4.195536666747684329e+00 -2.240041531196803160e+00 7.295373201199977231e+00 1.021921361938215256e+01 -1.797813714178660149e-02
-3.485170392193098987e+00 1.286166167615797828e+00 -2.595163518014293125e+00 -9.421712354676103018e+00 1.067084199501836572e+01 4.945250468003516531e+00 1.144369603163519500e+01 -3.853098916102927429e+00 4.481313478476131706e+00 -6.337554832530502225e+00 1.179589556723542998e+01 -6.345644963695646013e+00 1.677399897949079843e+01 1.243559702719275784e+01 -3.214747698163010536e+00 -1.344573767682601328e+01 3.963463674305314766e-01 7.238477767186778600e+00 1.933313047672022122e+01 1.123033510236561305e+01 -1.227093169809223028e+01 2.358738219345470810e+01 4.915143915474489589e+00 1.102545892622510060e+01 -3.872477710935646300e+00 -7.549993715991385912e+00 -3.569339737535329071e+00 -2.722675173679801119e+01 -1.258329055536245455e+01 -8.355059823729217072e+00 -2.094544862494133408e+00 -1.591011658143668406e+01 -4.778094882543823196e+00 -1.057972143305707879e+00 -1.507621630333967566e+01 -1.548185580328357602e+01 2.975242912451627753e+00 -6.521628524315304709e+00 -3.104675468825362383e+00 2.649073773008190358e+00 7.160522511553311986e+00 -3.337641954660041321e+00 -2.729418413090946682e+00 5.067710510088345721e+00 -1.383264426383259860e+01 -1.226007808754729744e+01 5.904556935442696997e+00 2.437681055842489286e+00 4.476131497189175690e+00 6.816166910419833025e-01 -4.197791437397407677e+00 -2.594011727452320670e+00 -3.728651752779323481e+00 -9.581090141764795121e+00 -1.069339913375739970e+00 -3.024267363611385040e+00 -4.800500596051213265e+00 -1.485141954141208487e+01 1.122265143884352945e+00 -7.716690852946405110e-01 -3.586451919787744913e+00 8.047189988876359834e+00 9.870775493556763536e+00 -6.544376484263972671e+00 -3.985010535463004988e+00 -1.660528725353583468e+01 -1.596514174524037877e+01 9.629970168526874374e+00 1.021991721338161963e+00 -7.518453107200085306e+00 -2.750681711105047889e+00 1.765517003599820711e+01 -1.060008588452883238e+01 -4.781408064631298416e+00 1.315347775394828034e+01 -1.048461486121274255e+01 1.879113900402770554e+01 -9.982695044438356646e+00 -1.176277041139544011e+00 4.424654180247848068e+00 3.067264815133404099e+00 1.459471566955521604e+00 -6.592189562174937123e+00 -1.244413244199264668e+01 5.408214780335693028e+00 4.955138997282245050e+00 -1.402241108650578205e+01 -2.296862834920405216e+00 3.083122648725185933e+00 8.005478501818689807e+00 -1.072676825249931554e+01 -4.432979029025891471e+00 4.550418576774490020e+00 -8.772308341621468664e-01 -8.523345574761560517e-01 -3.396587868086939910e+00 -2.234916587263342524e+00 5.521934425264055868e+00 8.811415833053212410e+00 3.654377836482987085e-01
-3.149019822339047536e+00 8.636294510568268690e-01 -2.723715756890391138e+00 -9.579334811398087624e+00 1.055505208075688905e+01 5.074246413837263603e+00 1.112371311662865736e+01 -3.469253162364709375e+00 4.122581548933284878e+00 -6.267341313661455970e+00 1.174154924957746360e+01 -6.285504299513203108e+00 1.646578872978138719e+01 1.251965746443174332e+01 -3.539639887144326647e+00 -1.328619058558559551e+01 9.514415266089433221e-01 7.283211514342183612e+00 1.912257444999455558e+01 1.137290193439467423e+01 -1.194348259004032542e+01 2.338308106623596316e+01 5.193839455585844256e+00 1.094612818793189213e+01 -3.636138166926974336e+00 -7.416869591638351800e+00 -3.732853854041877195e+00 -2.673406842567886699e+01 -1.243280175542053989e+01 -8.339870461337200780e+00 -1.972968359796560822e+00 -1.558342906921203053e+01 -5.252684494371694157e+00 -9.826248216373175692e-01 -1.526317613769456116e+01 -1.504446066893877010e+01 3.079859406741025651e+00 -6.850577443840641045e+00 -3.447627598680163441e+00 2.500186982794698309e+00 7.338872409930554674e+00 -3.285528197900626335e+00 -2.814992351371025325e+00 4.941720055284778645e+00 -1.396396709014565829e+01 -1.236686554395457804e+01 5.897096072106744913e+00 2.602526279643126106e+00 4.490285834017631927e+00 6.753535403094456102e-01 -3.905958868972526865e+00 -3.154646147188813643e+00 -4.007175169365733147e+00 -9.388632583041644608e+00 -7.097665083274840025e-01 -2.868461979564710607e+00 -4.635034439738492829e+00 -1.472142741418027789e+01 1.097260605201357375e+00 -6.319794392299955543e-01 -3.269705509216213724e+00 7.670888916429406734e+00 1.020678729562740550e+01 -6.737180841285015376e+00 -3.533169108598030572e+00 -1.645802473834629964e+01 -1.583979493909734693e+01 9.502524358675293215e+00 8.203276027560327810e-01 -7.523819540438184461e+00 -2.649121278977287552e+00 1.788903246207135211e+01 -1.043185249759694955e+01 -4.734784758912693903e+00 1.308534634187161139e+01 -1.030243505622730282e+01 1.893103598655192243e+01 -1.007747765015680663e+01 -1.219629544230996565e+00 4.600018509828871949e+00 2.858371168053373435e+00 1.215983896603882064e+00 -6.861028414457087443e+00 -1.203087074558258607e+01 5.502920027041309226e+00 4.660866722285806674e+00 -1.385969737563414839e+01 -1.740185857057697572e+00 3.261541045948122886e+00 7.899792153811350914e+00 -1.041152231125756522e+01 -4.586217788536703921e+00 4.778188477299703862e+00 -8.333066733417310301e-01 -9.687402364839677871e-01 -3.346934048275512108e+00 -2.024495261600725460e+00 5.603250137813181375e+00 8.455597670505104801e+00 1.998280055753642870e-01
-3.500937780656673937e+00 1.017580798516179774e+00 -2.955200660998623441e+00 -1.044467307700725556e+01 1.155885973962918456e+01 5.524711301518436812e+00 1.221601962944151865e+01 -3.859307854538574833e+00 4.569156530125691340e+00 -6.863632539176629521e+00 1.284524914710249632e+01 -6.881736873003196031e+00 1.805390178383378696e+01 1.367180846182205300e+01 -3.813027407594296481e+00 -1.455213400246176114e+01 9.435976045525925615e-01 7.954190864175740394e+00 2.094130705583111052e+01 1.240800894089750628e+01 -1.311348545056169357e+01 2.559778301789962640e+01 5.629421819196661403e+00 1.198004300518001841e+01 -4.016099057319312493e+00 -8.131228964891970890e+00 -4.052306384863633149e+00 -2.931120525740453076e+01 -1.361763886192177075e+01 -9.119743594379627893e+00 -2.177976926623482523e+00 -1.709252343497423254e+01 -5.659691197436348631e+00 -1.087300789471765228e+00 -1.665311777531589144e+01 -1.652257451871136951e+01 3.348696691170277351e+00 -7.431821644956408512e+00 -3.709300010682183402e+00 2.759077945262032205e+00 7.991807490962434812e+00 -3.600783109610206978e+00 -3.062456306358799729e+00 5.424168155697533855e+00 -1.524250275321428560e+01 -1.350082563440111905e+01 6.447971704416799454e+00 2.816406771508395579e+00 4.906295938546786140e+00 7.393819098781539978e-01 -4.320714094648799630e+00 -3.351166241068702867e+00 -4.332196571661840245e+00 -1.029706611159441820e+01 -8.384313316958806883e-01 -3.162877162375627549e+00 -5.095764610263144867e+00 -1.611598871412406098e+01 1.203867028105180870e+00 -7.151641673219097939e-01 -3.629496978345988278e+00 8.451202247046881055e+00 1.109958464426139457e+01 -7.331528255905640279e+00 -3.941002703137078456e+00 -1.801743056915642782e+01 -1.733777455448734983e+01 1.041026854096763898e+01 9.318407692080253879e-01 -8.224067012403121879e+00 -2.913663597764030833e+00 1.951553527838147772e+01 -1.143329684289425785e+01 -5.184148167854520928e+00 1.431667786766862527e+01 -1.129424321046026058e+01 2.067098564992218002e+01 -1.100016605478097631e+01 -1.325755008674021518e+00 4.998225865985792993e+00 3.161076290022703184e+00 1.371641931751988563e+00 -7.453697808117205170e+00 -1.322393778661289332e+01 5.999297102437188833e+00 5.146399587713351487e+00 -1.517963919142865592e+01 -1.999150362839116069e+00 3.534478317416530402e+00 8.654386826031155167e+00 -1.143663276791871475e+01 -4.986985918360488768e+00 5.183888688457702010e+00 -9.186034908605550386e-01 -1.038782523967627602e+00 -3.667483958894927287e+00 -2.249753136712913548e+00 6.111305464820387279e+00 9.305480419161833439e+00 2.472451678342948433e-01
-5.336326860646853909e+00 3.816266349233977007e+00 -1.629290325209245660e+00 -7.827668265594082797e+00 1.068658269011038264e+01 3.822304421030672472e+00 1.267218421643176463e+01 -5.975220926765853591e+00 6.406782784317089252e+00 -6.355840752413840278e+00 1.135755638525237465e+01 -6.301071080412650183e+00 1.757960620230252857e+01 1.109881991714270022e+01 -9.932802158920076563e-01 -1.355001387373625654e+01 -3.064483826201949590e+00 6.486333651187043969e+00 1.936642058114387055e+01 9.610681781764705889e+00 -1.349129544705322203e+01 2.330259696616924003e+01 2.867867880047864748e+00 1.079231127683941516e+01 -5.080592256553034147e+00 -7.877936798727869672e+00 -2.323157451543419683e+00 -2.848741700090018725e+01 -1.268815193874900693e+01 -7.900381724051329435e+00 -2.709286450942141045e+00 -1.688678698910792164e+01 -1.527670716772759008e+00 -1.454728517180313929e+00 -1.292931492868433274e+01 -1.717168315661280786e+01 2.132519321660428346e+00 -4.057900151876017603e+00 -7.786854860066851902e-01 3.396389984320046018e+00 5.586711260443366633e+00 -3.440931221858765099e+00 -2.020668818805396949e+00 5.514520528456362314e+00 -1.211167587743241292e+01 -1.079419746205838138e+01 5.562978127613627422e+00 1.257576803218939610e+00 4.094605673527945022e+00 6.756107205202935839e-01 -5.727921250160719957e+00 1.045412110479761125e+00 -1.760356247917759243e+00 -1.014279544008613598e+01 -3.224076152214013558e+00 -3.789755762371797232e+00 -5.509124622548862149e+00 -1.468050695638307346e+01 1.203289782709750844e+00 -1.585362298269023196e+00 -5.310888830662226390e+00 9.847206466341560827e+00 7.143409280733669320e+00 -4.921585875664963083e+00 -6.519211837048376701e+00 -1.642606558374549763e+01 -1.569234821328452689e+01 9.786187657428403242e+00 2.202730500394675328e+00 -6.991519344315287654e+00 -3.198480713042073820e+00 1.504868939492702395e+01 -1.094498132916933386e+01 -4.755913338804447221e+00 1.271128686246929007e+01 -1.092339040836355579e+01 1.669149748657728694e+01 -8.740650626150287650e+00 -8.307769551925120455e-01 3.048978031382076459e+00 4.158427724198363151e+00 2.870276214808120674e+00 -4.495774961224655364e+00 -1.418411109622936550e+01 4.467049489614015378e+00 6.450631084221113198e+00 -1.410841217775568701e+01 -5.590621253546943059e+00 1.776645336239986328e+00 8.133731742560909694e+00 -1.197302487922591752e+01 -3.193664194009700363e+00 2.842209879677614737e+00 -1.091416891874543937e+00 -7.607093217847604727e-02 -3.480784699774501778e+00 -3.390191700204691738e+00 4.656152699093142111e+00 1.043450295806432848e+01 1.366195585319400552e+00
-2.140155562360257058e+00 -2.499863413863440409e-01 -2.913409762347336063e+00 -9.500383138349283385e+00 9.734694264099221783e+00 5.147704634635241305e+00 9.757640186282344530e+00 -2.323564326000020497e+00 3.007898404891187205e+00 -5.776532764732529301e+00 1.101761785230913837e+01 -5.819308436735572521e+00 1.486281670621339934e+01 1.210752892246823542e+01 -4.186022213740118403e+00 -1.221861076087211906e+01 2.310268859470138381e+00 7.032900028634828438e+00 1.763435815626183967e+01 1.116625566138579906e+01 -1.051756371727648443e+01 2.169798821833125757e+01 5.640589986963503222e+00 1.019861350336488925e+01 -2.855823461950606657e+00 -6.709282277962902441e+00 -3.960738302587058168e+00 -2.415104832388342615e+01 -1.143078003412508714e+01 -7.884985906606481798e+00 -1.566446081291873460e+00 -1.397770039173846968e+01 -6.192794004139467567e+00 -7.426710145544012098e-01 -1.497476145935782021e+01 -1.318516476897748646e+01 3.191130335962744091e+00 -7.341925304167289390e+00 -4.144358824891973825e+00 1.998150611421763756e+00 7.424297954214857498e+00 -2.989454632742272633e+00 -2.891243598114698887e+00 4.375787897871119547e+00 -1.359946457192627101e+01 -1.201994460407116350e+01 5.583757210020689143e+00 2.890219339823802525e+00 4.301949808313472623e+00 6.257660617795638425e-01 -2.971580839763595883e+00 -4.417503124147575733e+00 -4.512738723635514759e+00 -8.432275805824001935e+00 2.366496776004827773e-01 -2.330509726322790520e+00 -3.984403249036354566e+00 -1.365706490020555641e+01 9.791264287200384109e-01 -2.465219545784891331e-01 -2.303975900648179476e+00 6.334530554314096840e+00 1.054845636139089393e+01 -6.889268641753180766e+00 -2.212022166159341108e+00 -1.526320097976692658e+01 -1.473136223203944439e+01 8.705188141985958694e+00 2.684539157462592085e-01 -7.161757734043495915e+00 -2.259549940151443614e+00 1.758833868120381183e+01 -9.484780542083299792e+00 -4.380261138279225364e+00 1.225939584886872424e+01 -9.326491589553276285e+00 1.834025471507465710e+01 -9.814449566985580020e+00 -1.268567960821915808e+00 4.814628674996538571e+00 2.186423780611243650e+00 5.383955947198921788e-01 -7.199565787109738046e+00 -1.038318271736231502e+01 5.468099567624004287e+00 3.682615822747799861e+00 -1.275546024298322401e+01 -2.429604186179316894e-01 3.550717677486332047e+00 7.237606470413918025e+00 -9.093009546581717117e+00 -4.745461944290033429e+00 5.116672134783359027e+00 -6.804186755395623676e-01 -1.215285342134803326e+00 -3.054026786445992681e+00 -1.390312190764638967e+00 5.529497939064722978e+00 7.131952887407084773e+00 -2.297211193565477649e-01
-5.826387375684276559e-01 -3.160337340477031631e+00 -4.718126800149759603e+00 -1.363387092167274695e+01 1.211329354832382244e+01 7.679281807868179932e+00 1.077637221225654507e+01 -5.060972609141042300e-01 1.580313946722541552e+00 -7.177912780038499641e+00 1.422330534598197715e+01 -7.301996415386488692e+00 1.761440568722174405e+01 1.659312531103192612e+01 -7.717769369567359483e+00 -1.510897050300491173e+01 6.775758302123281673e+00 9.611031438315874809e+00 2.193780334829090606e+01 1.573865503268810784e+01 -1.173250875888931688e+01 2.735989217093946735e+01 9.334263984657829027e+00 1.297165308216964696e+01 -2.198522757034683472e+00 -7.991606564383345379e+00 -6.338888273989215172e+00 -2.867667637109798306e+01 -1.412654599665047428e+01 -1.033793202368265618e+01 -1.259867573333696145e+00 -1.631879458036540242e+01 -1.137710739158191942e+01 -4.787539831571597793e-01 -2.107833933920923286e+01 -1.452817351819773961e+01 4.925549343908525834e+00 -1.192331762046718957e+01 -7.783539053167949362e+00 1.648566968032691760e+00 1.102394856753530306e+01 -3.609047662932133083e+00 -4.400991022994026558e+00 4.949851455399731925e+00 -1.888490785726259347e+01 -1.662934747836761318e+01 7.342879406158311362e+00 4.930445215696432015e+00 5.790517370769664218e+00 7.865691292160469361e-01 -1.980196225895690221e+00 -9.602806801106748225e+00 -7.839847719393741698e+00 -9.875528637921368258e+00 2.721069636096042466e+00 -2.042279329054705883e+00 -4.167327961304107653e+00 -1.721137296767837199e+01 1.128920049349278587e+00 6.089865077508980207e-01 -9.294678569875859386e-01 5.867096236305992640e+00 1.621602635351818478e+01 -1.041236398746416114e+01 9.689084418768889595e-02 -1.922223630176651810e+01 -1.866483744975981551e+01 1.067218850533768126e+01 -9.949375203671705359e-01 -9.518029354341356552e+00 -2.311560172704461458e+00 2.485275477469506455e+01 -1.143124234108310233e+01 -5.487226195215032298e+00 1.577510020577885896e+01 -1.112828242875179185e+01 2.521907983090422789e+01 -1.362890831850673834e+01 -1.969864899273759073e+00 7.548781008246740143e+00 1.496025435232712697e+00 -9.175931168026972840e-01 -1.133233063414997055e+01 -1.097997799887848736e+01 7.873866721156986159e+00 2.905262800806305723e+00 -1.579854973093163650e+01 3.405900525100761911e+00 5.895826000060858441e+00 8.874829203077908346e+00 -9.928127304470800496e+00 -7.309049409114241946e+00 8.299597668244095061e+00 -6.067458726129834057e-01 -2.388492321054706657e+00 -3.711012584669812764e+00 -4.317521902431190606e-01 7.865499574739685862e+00 7.060031457824409884e+00 -1.413091936883616784e+00
-2.305879931094643176e+00 -1.075691547791868402e-01 -2.933673428211692524e+00 -9.658094509738035072e+00 9.993437027479442847e+00 5.217889281415918568e+00 1.008842865805375766e+01 -2.510107602229026735e+00 3.200981710367883259e+00 -5.930596735058229818e+00 1.128358982247396725e+01 -5.970802471902277198e+00 1.530390147832125791e+01 1.234944299932289269e+01 -4.166028062025894485e+00 -1.254835331866509662e+01 2.167591091567444561e+00 7.174854986373311760e+00 1.810335092439185090e+01 1.136657779059415319e+01 -1.086799957484356405e+01 2.225586643893464966e+01 5.669379799187864499e+00 1.045498179804798689e+01 -3.002622744312061887e+00 -6.906290007911427331e+00 -3.992227757528791887e+00 -2.486493004702963106e+01 -1.173969200009799074e+01 -8.067030181827382407e+00 -1.644144062671188511e+00 -1.440542020451195704e+01 -6.165335950321497727e+00 -7.857113570883085263e-01 -1.524489076900668216e+01 -1.363390407811800387e+01 3.226003448065421608e+00 -7.391242105875957868e+00 -4.117104258014030016e+00 2.095091369709068285e+00 7.528217714189144871e+00 -3.074712281931434976e+00 -2.926066312552696225e+00 4.517996873070964980e+00 -1.385826022397787582e+01 -1.225193411965326895e+01 5.711517512802391394e+00 2.897249348781298028e+00 4.393409357998818265e+00 6.419851851144127153e-01 -3.140414468018510874e+00 -4.320113537327138431e+00 -4.516310723476201439e+00 -8.688685610613678278e+00 1.159904377965035177e-01 -2.437323197674526210e+00 -4.131669111268799099e+00 -1.400869351043159483e+01 1.009830634927899595e+00 -3.009822357798488945e-01 -2.466574387342647778e+00 6.608327121044169417e+00 1.066716572860345558e+01 -6.976133406955463023e+00 -2.419885246947206525e+00 -1.565687735720711338e+01 -1.510544135182576397e+01 8.944940178737466496e+00 3.451162032840305871e-01 -7.320391606986965449e+00 -2.345770313134326379e+00 1.790061454166203703e+01 -9.756293704327724470e+00 -4.494767039147809840e+00 1.255802842142949771e+01 -9.599342689892425895e+00 1.870230029038615527e+01 -1.000121359870419724e+01 -1.281812962634253372e+00 4.861104774396733497e+00 2.308605407627102313e+00 6.357593115690668428e-01 -7.266749266458382372e+00 -1.076066799526372897e+01 5.557477578667629814e+00 3.868240273264554663e+00 -1.309834431538925870e+01 -4.434168928918196806e-01 3.567796332266406356e+00 7.436843527968530765e+00 -9.407242477125050684e+00 -4.798138706855146651e+00 5.151559477139173282e+00 -7.110558429123161606e-01 -1.201744674972184512e+00 -3.139869919720083669e+00 -1.495186031239358115e+00 5.624942574631043968e+00 7.416446356962147490e+00 -1.768545413859775040e-01
