-1.625522203914390618e+00 1.263035243338236802e+00 2.795378976160398210e+00 -2.443055339980295670e+00 8.474502101483455396e-01 1.134253534726578083e+00 3.416261818383841686e-01 -4.966515086829450532e+00 5.334762119477108877e-01 -1.447217983689108589e+00 -2.970985731007922959e-01 -2.640213914762504110e+00 -7.233323351196760953e-01 1.540752744664125373e+00 5.676819901101749499e-01 -2.045833266649856041e-01 1.124180323128147529e+00 -2.619856307464743850e+00 2.548964850575609065e-01 5.945647075681254057e-01 1.324109610259345926e+00 -4.450408811588618674e-01 -3.209251171388552759e+00 7.967104967289619921e-01 -4.104505104104878566e-01 1.061299540512727457e+00 -1.274424891190393261e+00 -1.418549268673598762e+00 -3.418837741951904485e-01 7.500749663583463622e-01 1.369169909859503820e+00 3.557328268153107764e+00 1.534517901743198909e+00 1.838285811820251636e-01 1.696922913413226208e+00 -1.763397517512425461e+00 -1.416005576003099842e+00 -7.694079029153539917e-01 6.516534305190687659e-01 2.038311566613893344e+00 -2.378276174733440218e-01 1.567450374474409935e+00 2.563563571785916650e+00 -4.427911138625119314e+00 4.291114553442052504e+00 3.338559917626556128e+00 -4.375063201768872645e+00 -1.293395488805800797e+00 -9.559286961167642871e-02 1.712357865579331895e+00 -2.516675621360552895e-01 4.017053105012616143e+00 -2.307195803240419174e+00 2.475512726025230759e-01 -1.693302115031416699e+00 -2.266763604440638957e+00 -1.453978340056996332e+00 -2.577070914697012771e-01 -1.136892779417467692e+00 1.297136614338607163e+00 -1.180068745676253750e+00 -3.961011431230216928e+00 4.850958392056456403e-01 2.163700211797322748e+00 2.929824167685736835e+00 -1.083579043405852760e+00 -2.611198716776789830e+00 3.708449142847127233e-01 -1.364648434754425432e+00 -1.136904002189103258e+00 -5.108753048227198112e-01 2.264992839855676454e+00 6.728994260869153310e-01 -1.597700572702994481e+00 1.175337019638664771e+00 -1.825103942672503310e+00 -8.472739282969307673e-02 -9.930875563600376037e-04 1.897215716448330314e+00 2.470411045800672056e+00 -1.977976518517560400e+00 -2.806488100633935723e+00 -2.885387464063075558e-01 1.848289430323436289e+00 3.105252500652709191e+00 -2.127588042925011580e-01 3.412833275265950927e+00 1.141556558277854627e+00 -2.033068297017213144e+00 2.856899197825776948e+00 2.725956789403298219e-01 -1.136055446366229793e+00 2.986495888040780478e-01 2.953875284859529327e+00 2.445291994633640886e+00 8.946589330781746785e-01 -2.056994573993446540e+00 -3.045081073522379000e+00 -1.421315949069690276e+00 3.063450938884322294e+00
-1.496764202821922796e+00 1.156889418888585430e+00 3.217530955760478317e+00 -3.608748686056893362e+00 1.745602815677576247e+00 2.146695026575051291e+00 5.240707347462112420e-01 -5.224461022373997565e+00 -6.563912882720943642e-01 -9.876972459373930535e-01 2.086599173062419210e-01 -3.093476560497811167e+00 -7.281756283008575803e-01 1.780836871179946268e+00 -4.185323074692902101e-01 -5.189436469651798056e-01 -4.294576665328577424e-03 -3.319464002877902331e+00 -3.436581121517311432e-01 2.967290828614045639e-02 1.706763104606663362e+00 -1.306158253763247679e+00 -3.500278518088937751e+00 -2.225219432589884139e-01 -1.404823051054771899e+00 1.312354684088186119e+00 -1.450544239694498527e+00 -2.854893436441105603e+00 6.023908706033477278e-01 3.014630266377981149e-01 9.767650969714926079e-01 2.467472911118000489e+00 2.232066949050224292e+00 -1.123533682224384433e+00 1.745681389371690262e+00 -8.821781954357155175e-01 -7.111226193150568253e-01 -5.628837770687163955e-01 -2.702519750326722869e-01 1.388987797779896338e+00 -1.029496348384466992e-01 1.749679560780456500e+00 3.362311044880690769e+00 -3.743792669241388538e+00 4.914966484033810978e+00 3.255017476086471628e+00 -3.919570959028985779e+00 -8.922700654016090249e-01 -6.546884173426575915e-02 2.477175684131631694e+00 -1.428427336008152748e+00 4.454816427987670302e+00 -2.704306337071066935e+00 -3.511510264872021447e-01 -1.748527755670032269e+00 -2.891061623359056920e+00 -2.299731144548158301e+00 -9.280127273555712764e-01 -9.838597030933240450e-01 -1.122342360162956326e-01 -1.881951580237168020e+00 -5.593443634411166876e+00 -1.109934609909225822e-01 3.662010865676159632e+00 3.789658016309842115e+00 9.265025953755262611e-01 -1.961173530518346864e+00 8.746516236919888998e-01 -1.462487595900346937e+00 -1.253231734688975418e+00 -7.915284219622817363e-02 2.583396367315973663e+00 -2.909639484710364044e-01 -1.752888802195957441e+00 5.922101874918344055e-01 -2.967174987554130894e+00 1.079634233124237008e+00 1.342608261038158668e+00 2.599042351088710401e+00 2.371760954661251031e+00 -1.870066591290786340e+00 -1.854908727909571953e+00 -1.399122643469557614e+00 1.419326452458222976e+00 4.579306194192941604e+00 -1.413924209425667877e+00 2.735910281349020146e+00 2.441942247180903802e+00 -2.490102976125430967e+00 4.379730499583123660e+00 -7.297386604681979083e-01 -7.609526025887736189e-01 7.169912478695181779e-01 2.850572476681870526e+00 2.395733690266892868e+00 1.662516211494374507e-01 -1.991522994489665077e+00 -4.755266410120633225e+00 -1.444199577377791366e+00 3.351179686884416586e+00
-1.701318103699452022e+00 1.318785596728801135e+00 3.257324115224458083e+00 -3.257300805692978862e+00 1.384323718069825127e+00 1.755092665814054653e+00 4.655026574548021268e-01 -5.533700923698882335e+00 -3.295241001659228453e-02 -1.336997915523625347e+00 -6.248638436207264862e-02 -3.104620882990713593e+00 -7.890771295865762758e-01 1.799181365174048031e+00 1.091762381400414872e-01 -3.844458714542253186e-01 6.410361844939709286e-01 -3.209411918955892951e+00 -3.121890906382681491e-02 3.554951107109099451e-01 1.637053172537066503e+00 -9.276447727092778095e-01 -3.639824257314308475e+00 3.412188265605757276e-01 -9.586891980907281674e-01 1.283456823531273772e+00 -1.476607681300113883e+00 -2.282662578069541315e+00 1.147568094028529884e-01 5.845163684683187810e-01 1.286706529755278439e+00 3.306840984042016984e+00 2.028109130192986331e+00 -4.737126882878205381e-01 1.870427175268261299e+00 -1.463545410683399606e+00 -1.176633904062709624e+00 -7.302750194758872437e-01 2.336252860860389691e-01 1.881982042255143650e+00 -1.891280489478523730e-01 1.798403846595388211e+00 3.199278411348660534e+00 -4.462604004616835596e+00 4.987774580416061809e+00 3.587443702463154693e+00 -4.522934121828089182e+00 -1.199813000757246950e+00 -8.843031903150352924e-02 2.256159781706666756e+00 -8.799966431576532466e-01 4.593867030019805675e+00 -2.713550900732995874e+00 -3.928250132686090385e-02 -1.869821961023548029e+00 -2.786641098926699200e+00 -2.016888723912698023e+00 -6.256148998347885737e-01 -1.157454487433443591e+00 6.843850218877266522e-01 -1.644899365942108505e+00 -5.148475493234204059e+00 2.203796715664904649e-01 3.124898767761784768e+00 3.629040020700179170e+00 -1.426387367382301041e-01 -2.504601927263967021e+00 6.628574639652949907e-01 -1.534386817065270581e+00 -1.296254254655080818e+00 -3.331029843529608736e-01 2.627104033371526981e+00 2.351103133114339494e-01 -1.817366375548596702e+00 9.776554916683346530e-01 -2.573143443644934969e+00 5.077986745583069617e-01 6.912077090876583840e-01 2.424725820331319781e+00 2.635598367156092969e+00 -2.095333492907685446e+00 -2.561592586951260575e+00 -8.859949261342374704e-01 1.788884488318695176e+00 4.136283499917049689e+00 -8.502605910597434979e-01 3.362473615504970148e+00 1.911396889986067604e+00 -2.446329045098794897e+00 3.891346355240037802e+00 -2.200186925832619544e-01 -1.042122978414914414e+00 5.403135887075712906e-01 3.158940164964822994e+00 2.633577302240810436e+00 5.975790319988956156e-01 -2.203127274526150536e+00 -4.192516898802238323e+00 -1.557388753389782110e+00 3.479575431226095805e+00
-1.470081181889694832e+00 1.135728979101605640e+00 3.216760700304721166e+00 -3.663929361465355861e+00 1.799360119098143418e+00 2.205348912204556200e+00 5.331496828448896164e-01 -5.188596174772899694e+00 -7.455983988989599576e-01 -9.397638001602265367e-01 2.473418701840651435e-01 -3.096572670936735161e+00 -7.206581511189781297e-01 1.780931292485287587e+00 -4.938344248793331004e-01 -5.387587760732663877e-01 -9.561429336369958731e-02 -3.340050580437164740e+00 -3.883868705116987896e-01 -1.638556743358035583e-02 1.719205184716045887e+00 -1.361690367705516769e+00 -3.485820557703813716e+00 -3.026264667078596982e-01 -1.470072378439612804e+00 1.318426129602909169e+00 -1.449047501865559529e+00 -2.940175760349383438e+00 6.723002523385973594e-01 2.618668403948585799e-01 9.343844036021605737e-01 2.352431095788301896e+00 2.264298407159429427e+00 -1.217179484822313418e+00 1.730667098894345557e+00 -8.012483221076776019e-01 -6.463277704580931982e-01 -5.400484883572117534e-01 -3.419580126807067466e-01 1.321328140692082265e+00 -9.091104856530086986e-02 1.745428225762974961e+00 3.390459006935411246e+00 -3.647737443610394870e+00 4.912088820331516281e+00 3.212896755643311231e+00 -3.840116988918239382e+00 -8.501011170199431755e-01 -6.231872828773662304e-02 2.512191094568902994e+00 -1.508187152775257278e+00 4.441870456078448548e+00 -2.707083378698496468e+00 -3.958103536850419713e-01 -1.734006157826526229e+00 -2.910204198897139882e+00 -2.343226856302379257e+00 -9.722033753381910115e-01 -9.607825508180148910e-01 -2.251240772829950221e-01 -1.918336955089871454e+00 -5.664855356389332464e+00 -1.580498750653796802e-01 3.743543177028971325e+00 3.818109862533362708e+00 1.079183892694189240e+00 -1.887241869991868271e+00 9.059413959679182282e-01 -1.454523213168386286e+00 -1.249037254710441358e+00 -4.333888797041259705e-02 2.581114290371696818e+00 -3.658421123514327133e-01 -1.746413251083172025e+00 5.385649122878111150e-01 -3.027412017667688193e+00 1.162178911714362162e+00 1.436808503081873134e+00 2.627633970207985836e+00 2.338011187755395959e+00 -1.841016626741106110e+00 -1.757716167137215457e+00 -1.473842880179251136e+00 1.369178643221764524e+00 4.648910680082305902e+00 -1.495817551355896224e+00 2.651385484760515165e+00 2.520702336896398332e+00 -2.500058470423448753e+00 4.455452075655267130e+00 -8.029655331571601273e-01 -7.223169590217732861e-01 7.430739315627756802e-01 2.811245043720007608e+00 2.365698216173418356e+00 1.054706500784971801e-01 -1.964589740518625671e+00 -4.842077847423457371e+00 -1.430365108787034822e+00 3.338074203156695674e+00
-1.880928356459773854e+00 1.469961000329216061e+00 2.340578663712402641e+00 -9.387793053584984060e-01 -3.603075255553135903e-01 -2.187627924367830379e-01 1.042711153914568228e-01 -4.842055289940481622e+00 2.211492999660845005e+00 -2.153704933076557193e+00 -1.013659377716118248e+00 -2.134889994200654506e+00 -7.506646951465825168e-01 1.279792717246177158e+00 1.964405998499889616e+00 2.224747298992911515e-01 2.744729165018596095e+00 -1.771365228193984453e+00 1.098377153999158917e+00 1.407277280110110773e+00 8.548989852690566105e-01 7.302183261119911117e-01 -2.956090233889687280e+00 2.250085964617076328e+00 9.515480074452944415e-01 7.625226304289746126e-01 -1.089780213422837818e+00 5.099416255743951520e-01 -1.669715175849044275e+00 1.408580851708928883e+00 1.978748086915580684e+00 5.238801490967638586e+00 6.377799922354949747e-01 2.008598159805889072e+00 1.709095382715316136e+00 -3.070572509903534364e+00 -2.461866054375005053e+00 -1.092529494461601303e+00 1.962997237850907961e+00 3.036295619029178994e+00 -4.363913177235037022e-01 1.388116287443351915e+00 1.574702420863417274e+00 -5.586751857873800908e+00 3.626555555373580209e+00 3.611818974068851773e+00 -5.213820835458167657e+00 -1.911519764888535144e+00 -1.419407510428395969e-01 7.305481548020018590e-01 1.371169741552920929e+00 3.598092786199314386e+00 -1.864193998679265718e+00 1.090891248079256526e+00 -1.696320269611736986e+00 -1.506261966649835582e+00 -3.475717258461935022e-01 6.613084879839852270e-01 -1.403011828245133374e+00 3.316034355849751591e+00 -2.606202267905429193e-01 -1.879846033626672908e+00 1.335991521273203197e+00 1.842167792795242620e-01 1.873351829270632152e+00 -3.926894073253475614e+00 -3.637133339610127525e+00 -3.115523579135744403e-01 -1.292994609363974368e+00 -1.028842837157562640e+00 -1.134655815845530658e+00 1.929339080009006224e+00 2.043529296560786968e+00 -1.457354673733060491e+00 2.040728163432207865e+00 -3.245444740989115173e-01 -1.706182112442188092e+00 -1.867494559028281209e+00 1.011614397812308219e+00 2.723777259289318575e+00 -2.221018135293717499e+00 -4.260520495724276380e+00 1.240634590255071057e+00 2.531212990639325255e+00 1.203801424003531517e+00 1.445813558455624648e+00 4.513880300807519674e+00 -6.111116131055722711e-01 -1.493915112534769829e+00 8.759945374659224848e-01 1.677817663095128697e+00 -1.710621779377296425e+00 -2.684240328030167433e-01 3.236470229602756099e+00 2.629279875313117465e+00 1.948648856564018539e+00 -2.244804062355345131e+00 -8.127759632870233952e-01 -1.456454463120948617e+00 2.808006762902690134e+00
-1.772607334780398614e-01 1.305504053669734321e-01 1.062465122616742974e+00 -1.866507963070073162e+00 1.228765863459646335e+00 1.421329226220307662e+00 2.838885337603667125e-01 -1.308371471921333296e+00 -1.292823319919581770e+00 2.481924138697116644e-01 5.352903264126022131e-01 -1.067700021520213483e+00 -1.520295434387045896e-01 5.943229704065249308e-01 -1.046157590012201988e+00 -4.114599650702756573e-01 -1.101052695285719141e+00 -1.353585733964895566e+00 -6.530697413858156386e-01 -5.447271652929568386e-01 7.183332159034301334e-01 -1.103760835191810674e+00 -9.918267533006632775e-01 -1.038695675117551342e+00 -1.253634864810615701e+00 5.102464488514741880e-01 -4.651446207050600190e-01 -1.977870960378931731e+00 1.042463386049945928e+00 -3.763801556595084419e-01 -1.849706321232393036e-01 -5.633704486737854955e-01 1.131601643526410017e+00 -1.501873935142555183e+00 4.006820289869680307e-01 6.806651472603494346e-01 5.433535657851302769e-01 8.747690130197463554e-02 -9.534642770947844292e-01 -3.520572285004094359e-01 1.106701855041106464e-01 5.316154323132720183e-01 1.458907890789052031e+00 -9.039010290425643357e-02 1.602494379693586657e+00 5.770319204810331337e-01 -3.488440491543804423e-01 2.105656989557371239e-01 1.612467162290465855e-02 1.246768716848046799e+00 -1.436224704647349748e+00 1.327984103192986653e+00 -9.342277192491414972e-01 -6.547295337052581043e-01 -4.075628722484256339e-01 -1.193499605706145994e+00 -1.289778173957106588e+00 -8.412351010477463475e-01 -4.983524673180685788e-02 -1.396742413369616465e+00 -1.064999528591351829e+00 -2.723043263219990795e+00 -6.035989120015393672e-01 2.201561293906646455e+00 1.604913791944258872e+00 2.147117284063510656e+00 2.369896614656958889e-01 6.681155342708128275e-01 -3.912430297850766348e-01 -3.669362787257747227e-01 4.048867606365900706e-01 8.330341937424995402e-01 -9.985603234345225010e-01 -5.059016147117214590e-01 -4.487054963589101053e-01 -1.713689505233440658e+00 1.353577616207458867e+00 1.581522610787582384e+00 1.210009977437213058e+00 3.836229652163020698e-01 -2.731040598265082608e-01 5.524808929874636121e-01 -1.365779615557773052e+00 -1.310834898790642633e-01 2.363478459279765964e+00 -1.457084546628640842e+00 -1.064862954010617618e-01 1.761782229472378614e+00 -9.493168840727945756e-01 2.370659663446981202e+00 -1.124829581116597810e+00 2.117606237470662789e-01 5.528988964492643765e-01 4.759489787820205819e-01 4.363336258406204649e-01 -6.765138767009831744e-01 -3.390487275523140220e-01 -2.629286463461792955e+00 -3.144670305633857632e-01 9.584486194970661677e-01
-5.744978960016493552e-01 4.433252067391008633e-01 1.310900075956294986e+00 -1.545487214360569350e+00 7.838882531734198134e-01 9.540015592362710573e-01 2.258687570573580938e-01 -2.082129884841292355e+00 -3.873305778181551640e-01 -3.384162742947965374e-01 1.369800723907294016e-01 -1.265505003533211381e+00 -2.868240120037247043e-01 7.262547773124081729e-01 -2.716882039517828917e-01 -2.381830469430390451e-01 -1.242756290936548325e-01 -1.381117476432537572e+00 -2.001380256623189191e-01 -4.969810360227798485e-02 7.126185093100195767e-01 -6.070880226221806453e-01 -1.407824177346282069e+00 -1.982093082003384410e-01 -6.603558205522578328e-01 5.432527380640103098e-01 -5.894445936971063338e-01 -1.278493852298755229e+00 3.394202074741142217e-01 6.979358983719274878e-02 3.414089214207261525e-01 8.517480958467293917e-01 9.533603471852364342e-01 -5.837611883066309293e-01 6.916487876157841885e-01 -2.511197423037381804e-01 -2.030211295551580253e-01 -1.988749615978136764e-01 -2.064026818889161397e-01 4.755738160014191807e-01 -2.582495681588030390e-02 7.077197837464606067e-01 1.408733343605133026e+00 -1.397636129781990366e+00 2.000194121335733488e+00 1.270704719850063613e+00 -1.491582986606072359e+00 -3.072405589216998800e-01 -2.246808359716849848e-02 1.057037568552687157e+00 -6.894492218473978751e-01 1.799061294845144765e+00 -1.106394526743637696e+00 -2.031000707686444751e-01 -6.934704308660906147e-01 -1.204500933766028403e+00 -9.960634700828115973e-01 -4.376839602230224724e-01 -3.702014598707752402e-01 -1.972283735547888661e-01 -8.161757561780100811e-01 -2.376514854562207013e+00 -1.083931158889664542e-01 1.602560865903304821e+00 1.583389841449523772e+00 5.826311500412926225e-01 -7.004647253566803622e-01 3.986169861862893793e-01 -5.856367417105425854e-01 -5.053717356137235051e-01 1.577771457511549166e-02 1.050306171784629150e+00 -2.191039663813280913e-01 -7.060440853050142795e-01 1.694946185448143183e-01 -1.290672631738148279e+00 5.509669046789634761e-01 6.738317427931683756e-01 1.098109282673948695e+00 9.217923001506750369e-01 -7.235344871420280599e-01 -6.259263662171198339e-01 -6.707387148192756054e-01 5.114400770503004789e-01 1.960580164555524973e+00 -6.863982093643933302e-01 1.002147181309533730e+00 1.101363949258045594e+00 -1.028685484194450606e+00 1.887411445894336959e+00 -3.957967957555413863e-01 -2.584371326869140950e-01 3.273452884191909718e-01 1.109541901129733610e+00 9.365505755797037812e-01 -1.376207040560695552e-02 -7.758977909639502846e-01 -2.055413868889707896e+00 -5.703039355818694256e-01 1.348844441511138692e+00
-1.954828701021104065e+00 1.516645650852921356e+00 3.600274592401099483e+00 -3.441883691431435910e+00 1.376990776779899228e+00 1.772688898597031049e+00 4.885046636250155450e-01 -6.214131068532330104e+00 2.160946371346723072e-01 -1.612542381380392298e+00 -1.785100322812156470e-01 -3.420652584961742626e+00 -8.929054197652080971e-01 1.987138432158642498e+00 3.337352078322629034e-01 -3.685799874771659712e-01 9.665732398643867018e-01 -3.486900977400512858e+00 9.211666063050413800e-02 5.230510750282646448e-01 1.773099756801266302e+00 -8.675121362328565011e-01 -4.061532697203734443e+00 6.036461842212548223e-01 -8.743004398394235155e-01 1.400542974434654475e+00 -1.635321834818664666e+00 -2.280081494213781923e+00 -7.111127900185802708e-02 7.577407152740480711e-01 1.541273006523722788e+00 3.978409318708828746e+00 2.149054242218518596e+00 -2.582130993876920466e-01 2.108601880129179484e+00 -1.845722905655729607e+00 -1.483126633867825728e+00 -8.713076123570316911e-01 4.610252483153648995e-01 2.270374565571840808e+00 -2.429883581349910338e-01 1.998579928127164562e+00 3.454305372154718778e+00 -5.201344190584572758e+00 5.517723851180364569e+00 4.081969750383340312e+00 -5.220997162622829535e+00 -1.444689638757816974e+00 -1.065977757349146765e-01 2.393083007812494944e+00 -7.463044197591874873e-01 5.111104648395357941e+00 -2.989573274549274906e+00 8.301296239678830624e-02 -2.106538818744045027e+00 -3.023988437789281836e+00 -2.104777321350968400e+00 -5.659861284054779063e-01 -1.343861741167122759e+00 1.075509799347914131e+00 -1.713996990180082225e+00 -5.484965902186394793e+00 3.766249057669475153e-01 3.221043754468714049e+00 3.928167076969682370e+00 -5.897147371514444014e-01 -2.975883316795526756e+00 6.436399009980069419e-01 -1.717451841467225737e+00 -1.443736205965159725e+00 -4.693199659361144138e-01 2.908402103203233224e+00 4.716441130711028773e-01 -2.025821739615155881e+00 1.231773687650641991e+00 -2.671840426490578846e+00 3.272859936295030026e-01 4.968924181256874628e-01 2.597465947037660428e+00 3.006852156689226341e+00 -2.396764125201200191e+00 -3.104674481246052498e+00 -7.671943979274706837e-01 2.117971410922168118e+00 4.371997031448265680e+00 -7.074186895401711750e-01 3.953485786143393188e+00 1.888435957720826286e+00 -2.674077462051648091e+00 4.084121393083801621e+00 -3.577282581296228892e-02 -1.260501845787227015e+00 5.230141925135144421e-01 3.600731407360417524e+00 2.994106611616534241e+00 8.321319860841619453e-01 -2.509843731107015863e+00 -4.385410320839969955e+00 -1.759475026101087858e+00 3.880691086889350938e+00
-1.182684273771091643e+00 9.148974622794169287e-01 2.461252129496472207e+00 -2.680180438885376049e+00 1.257645528685943148e+00 1.557304883708024557e+00 3.876946732927572525e-01 -4.046070096451022557e+00 -3.740128057594961364e-01 -8.239081096041200869e-01 1.040964822025172709e-01 -2.360857196396373148e+00 -5.675439891947844373e-01 1.361505747043501913e+00 -2.120753830719880884e-01 -3.683852975315893841e-01 1.276133747832126630e-01 -2.508578159600974189e+00 -1.986496555271725917e-01 8.870802124701861191e-02 1.287169347981581113e+00 -9.190989539647944628e-01 -2.697062874359956286e+00 -5.532066866219745305e-02 -9.806102048677046712e-01 9.947333650211387379e-01 -1.111242305746737324e+00 -2.060629628217171661e+00 3.603849145331659010e-01 2.872577627786158105e-01 8.075900310934799320e-01 2.051548231937909694e+00 1.660454611170961936e+00 -7.248309576477470761e-01 1.356282325974735636e+00 -7.905243076815177128e-01 -6.366061138733289937e-01 -4.631170562410554248e-01 -1.038537357394246213e-01 1.159013256728459895e+00 -9.597207987404518525e-02 1.343911812812807804e+00 2.530500890563814220e+00 -3.000216548213378243e+00 3.762144677712950358e+00 2.549186067016866009e+00 -3.110821810327577541e+00 -7.426809890180581242e-01 -5.457331279963425347e-02 1.843876071624731550e+00 -9.778589828665636974e-01 3.424742371626776638e+00 -2.063752105958801764e+00 -2.044783155835876443e-01 -1.357752456615531456e+00 -2.183088342771594359e+00 -1.696045055290874348e+00 -6.462228552878138688e-01 -7.853450594848714328e-01 7.600037499432429899e-02 -1.386799606402369989e+00 -4.174427459642462424e+00 -1.741609096886681876e-02 2.683132847036028945e+00 2.856817971449170379e+00 4.895584630504843937e-01 -1.605500960640461994e+00 6.239145839069152322e-01 -1.129644961289985261e+00 -9.642426245103713489e-01 -1.118563208822012239e-01 1.978555150633009463e+00 -1.151433609212003523e-01 -1.349553798335280108e+00 5.297030653820767876e-01 -2.182380683670416044e+00 7.071773861410020068e-01 8.915422770749921177e-01 1.946264047048267942e+00 1.861842708850540262e+00 -1.471506811155799621e+00 -1.557592114718982401e+00 -9.626760960671559841e-01 1.157109057673182173e+00 3.401600924971623918e+00 -9.637116046617738574e-01 2.213054557537467382e+00 1.754233008442282804e+00 -1.889681082669148360e+00 3.240235673464587407e+00 -4.530007116840353287e-01 -6.372100679701583337e-01 5.108300944974674129e-01 2.235940539858759735e+00 1.874848399223658868e+00 2.142402401948571844e-01 -1.561339200482004808e+00 -3.511477088927324797e+00 -1.124075946391579928e+00 2.581122170808787697e+00
-1.715785016759771908e+00 1.328616904761076745e+00 3.430900755284747472e+00 -3.593089273455158938e+00 1.614894077630296021e+00 2.019870973609629861e+00 5.169492587220492208e-01 -5.728395661479785517e+00 -2.933604623918734666e-01 -1.270191840079826662e+00 4.628781501802157333e-02 -3.281164945951192013e+00 -8.098718358061707256e-01 1.896563549417807915e+00 -1.032472153036248230e-01 -4.626439039581031754e-01 4.108809031990048322e-01 -3.442320347910973855e+00 -1.625816422316041510e-01 2.411496359075885609e-01 1.761483066584181412e+00 -1.138712024724405358e+00 -3.794362407217726663e+00 1.273964171261171008e-01 -1.199604202710943035e+00 1.370332061127307544e+00 -1.551966284282584541e+00 -2.653117013280027248e+00 3.236321198662931997e-01 5.012675001853418300e-01 1.233284597565385887e+00 3.151793824995437365e+00 2.231019169735068530e+00 -7.707788619347619719e-01 1.927851541100522592e+00 -1.307906239669782700e+00 -1.052287768794708089e+00 -7.034865200281035236e-01 3.834456952413770048e-02 1.787400481539424657e+00 -1.644336846201038815e-01 1.883144837148878148e+00 3.453561883416310430e+00 -4.424983598775090066e+00 5.248640195153051913e+00 3.658954734445815760e+00 -4.536700358009276179e+00 -1.142314996737207933e+00 -8.407041151574895510e-02 2.479449795850719340e+00 -1.158733170017217873e+00 4.804281939401139567e+00 -2.868062432806781192e+00 -1.708791612285779082e-01 -1.928642076995188193e+00 -2.992544576830344916e+00 -2.251850510616794310e+00 -7.874992804798042201e-01 -1.153021224051377525e+00 3.940332749982949911e-01 -1.839169210958533807e+00 -5.633394709680273671e+00 9.584829390110316538e-02 3.529939742592198559e+00 3.907400329765294611e+00 2.923165442893131960e-01 -2.425441643605317221e+00 7.893497100647259845e-01 -1.594112959483338310e+00 -1.354057218523254447e+00 -2.472498677441621884e-01 2.762282300103635624e+00 3.071311242318312124e-02 -1.896682390406948748e+00 8.748946326469857482e-01 -2.886664818305124225e+00 7.745201863942559051e-01 1.001620321503567945e+00 2.638490091089539025e+00 2.680003894899447126e+00 -2.124204617011465235e+00 -2.418070235749933961e+00 -1.150444438647982404e+00 1.740048505409171220e+00 4.561331446853503557e+00 -1.133577675543939289e+00 3.298904175194110167e+00 2.242903471553907568e+00 -2.607229419320997277e+00 4.320908827250230289e+00 -4.441934526483428680e-01 -9.863576303272436618e-01 6.450952860979806136e-01 3.215421590904045779e+00 2.688642233157852335e+00 4.536162198783502686e-01 -2.243953198486410727e+00 -4.670486407926498273e+00 -1.601337826590326863e+00 3.629385466284632766e+00
-1.557394811314364746e+00 1.209199835207875662e+00 2.773192324044491563e+00 -2.541239238350510021e+00 9.543765227361247216e-01 1.249377339358399563e+00 3.582243671445989874e-01 -4.854480397354414833e+00 3.417675923563557316e-01 -1.335669508145818085e+00 -2.134860733703136670e-01 -2.627307619282656770e+00 -7.021863364007383534e-01 1.529616387363508911e+00 4.049921915409352979e-01 -2.447897328687639595e-01 9.236788650031386716e-01 -2.643917789328316115e+00 1.588657359899061372e-01 4.932359648129920893e-01 1.340559296550409396e+00 -5.586637013408077834e-01 -3.155206645961513345e+00 6.222265424599512373e-01 -5.447828616338834529e-01 1.066272290711060444e+00 -1.261898430859158537e+00 -1.587635285811361818e+00 -1.922070298152462331e-01 6.612054869733237084e-01 1.269884350445739551e+00 3.288990658962976710e+00 1.591076933799953297e+00 -1.465131905376360760e-02 1.652833296838059018e+00 -1.580064384077865425e+00 -1.269192917513798813e+00 -7.156784347101500243e-01 4.959157312828939568e-01 1.880890168372096438e+00 -2.107363302513119707e-01 1.546969646065944115e+00 2.603956155258948080e+00 -4.193136161010154517e+00 4.253487805771003494e+00 3.225333064010127870e+00 -4.175623208928743502e+00 -1.195113122107703152e+00 -8.825851281374658130e-02 1.773468863484983116e+00 -4.177131166661537942e-01 3.960248471494282274e+00 -2.296067828278834710e+00 1.517207161881405919e-01 -1.650276270412104340e+00 -2.290383071537980708e+00 -1.534841515922997113e+00 -3.488339427333426168e-01 -1.079950642077383893e+00 1.049956916997685674e+00 -1.247979545499434906e+00 -4.082194811712234639e+00 3.824717515674830315e-01 2.319410350623297035e+00 2.968161905840075665e+00 -7.542081363656025772e-01 -2.436359888676754348e+00 4.339826572601979127e-01 -1.337843606127883778e+00 -1.119710429090779558e+00 -4.317273090993508089e-01 2.243525735458021586e+00 5.103279926824965118e-01 -1.572315249424029560e+00 1.053765147956766457e+00 -1.938477822093929159e+00 8.965520138374347137e-02 1.973088290531114231e-01 1.943444447026266619e+00 2.381192183125912187e+00 -1.902273671197779459e+00 -2.581247593202380397e+00 -4.437045625113886227e-01 1.729129016408403885e+00 3.228927296661358248e+00 -3.835817461905902670e-01 3.209798025994608395e+00 1.298950857018088323e+00 -2.039067921601071198e+00 2.995277772945505124e+00 1.164452503822186041e-01 -1.046368332818545355e+00 3.513573705005871850e-01 2.849358468084256302e+00 2.364076638191872526e+00 7.601310988118261669e-01 -1.985166146582364455e+00 -3.205419742064760324e+00 -1.381737500944155927e+00 3.013326054664727138e+00
