,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
571,1.4793004,0.378193,1.1011074,0.6931474,0.5,0.5,0.5,0.40570092,0.69314724
572,1.4940021,0.39463955,1.0993626,0.6931474,0.5,0.5,0.5,0.3826415,0.69314724
573,1.4820359,0.38483277,1.097203,0.6931474,0.5,0.5,0.5,0.44858938,0.69314724
574,1.4935708,0.40228286,1.0912879,0.6931474,0.5,0.5,0.5,0.41415197,0.69314724
575,1.4933771,0.4029607,1.0904164,0.6931474,0.5,0.5,0.5,0.4119781,0.69314724
576,1.4862028,0.3957067,1.0904962,0.6931474,0.5,0.5,0.5,0.40066966,0.69314724
577,1.470283,0.38242042,1.0878624,0.6931474,0.5,0.5,0.5,0.41323924,0.69314724
578,1.4767336,0.39354095,1.0831925,0.6931474,0.5,0.5,0.5,0.4197642,0.69314724
579,1.4837413,0.40601203,1.0777289,0.6931474,0.5,0.5,0.5,0.41500306,0.69314724
580,1.455537,0.38257656,1.0729601,0.6931474,0.5,0.5,0.5,0.40503526,0.69314724
581,1.4471028,0.3774316,1.0696713,0.6931474,0.5,0.5,0.5,0.4237011,0.69314724
582,1.4600067,0.38759696,1.0724096,0.6931474,0.5,0.5,0.5,0.39302897,0.69314724
583,1.4912947,0.42206597,1.0692288,0.6931474,0.5,0.5,0.5,0.41740718,0.69314724
584,1.4992579,0.4319908,1.0672668,0.6931474,0.5,0.5,0.5,0.42285556,0.69314724
585,1.4575822,0.38888633,1.068696,0.6931474,0.5,0.5,0.5,0.41485453,0.69314724
586,1.4371672,0.3663412,1.0708259,0.6931474,0.5,0.5,0.5,0.44217023,0.69314724
587,1.4995455,0.42711917,1.0724263,0.6931474,0.5,0.5,0.5,0.41319352,0.69314724
588,1.4502761,0.38364005,1.0666361,0.6931474,0.5,0.5,0.5,0.39890417,0.69314724
589,1.4241406,0.35788524,1.0662556,0.6931474,0.5,0.5,0.5,0.38084215,0.69314724
590,1.4316437,0.36637983,1.0652639,0.6931474,0.5,0.5,0.5,0.39880356,0.69314724
591,1.3978773,0.3315898,1.0662875,0.6931474,0.5,0.5,0.5,0.3840046,0.69314724
592,1.4529039,0.39130297,1.0616007,0.6931474,0.5,0.5,0.5,0.36782894,0.69314724
593,1.4243369,0.3617244,1.0626124,0.6931474,0.5,0.5,0.5,0.38469785,0.69314724
594,1.4215958,0.36499682,1.0565987,0.6931474,0.5,0.5,0.5,0.36268988,0.69314724
595,1.4415009,0.3847271,1.0567734,0.6931474,0.5,0.5,0.5,0.40071434,0.69314724
596,1.4503905,0.3976039,1.0527866,0.6931474,0.5,0.5,0.5,0.35216492,0.69314724
597,1.3727188,0.32194617,1.0507727,0.6931474,0.5,0.5,0.5,0.35300142,0.69314724
598,1.4085655,0.35807586,1.0504894,0.6931474,0.5,0.5,0.5,0.39613092,0.69314724
599,1.3951367,0.34453368,1.050603,0.6931474,0.5,0.5,0.5,0.38386887,0.69314724
600,1.4141971,0.364278,1.0499187,0.6931474,0.5,0.5,0.5,0.37413505,0.69314724
601,1.3796654,0.327294,1.0523715,0.6931474,0.5,0.5,0.5,0.3495891,0.69314724
602,1.3967189,0.34687576,1.049843,0.6931474,0.5,0.5,0.5,0.35600203,0.69314724
603,1.3870177,0.3389119,1.048106,0.6931474,0.5,0.5,0.5,0.36157018,0.69314724
604,1.4331774,0.3892905,1.0438868,0.6931474,0.5,0.5,0.5,0.36662656,0.69314724
605,1.4107014,0.3692699,1.0414318,0.6931474,0.5,0.5,0.5,0.37561977,0.69314724
606,1.3716484,0.3340094,1.037639,0.6931474,0.5,0.5,0.5,0.3842834,0.69314724
607,1.4156709,0.38040906,1.0352621,0.6931474,0.5,0.5,0.5,0.35677546,0.69314724
608,1.355183,0.32504308,1.03014,0.6931474,0.5,0.5,0.5,0.36967692,0.69314724
609,1.3750206,0.3415008,1.0335197,0.6931474,0.5,0.5,0.5,0.3675814,0.69314724
610,1.3934895,0.35945556,1.0340338,0.6931474,0.5,0.5,0.5,0.35373956,0.69314724
611,1.3550545,0.3214134,1.0336411,0.6931474,0.5,0.5,0.5,0.37236214,0.69314724
612,1.4131598,0.38087064,1.0322894,0.6931474,0.5,0.5,0.5,0.34967315,0.69314724
613,1.3704419,0.34474126,1.0257006,0.6931474,0.5,0.5,0.5,0.36542064,0.69314724
614,1.3930844,0.36984098,1.0232434,0.6931474,0.5,0.5,0.5,0.34707528,0.69314724
615,1.3585042,0.33611166,1.0223925,0.6931474,0.5,0.5,0.5,0.35983056,0.69314724
616,1.3887393,0.36767206,1.0210671,0.6931474,0.5,0.5,0.5,0.37265685,0.69314724
617,1.3320202,0.31388903,1.0181311,0.6931474,0.5,0.5,0.5,0.32657504,0.69314724
618,1.3730778,0.35004348,1.0230342,0.6931474,0.5,0.5,0.5,0.33881932,0.69314724
619,1.3233186,0.30075234,1.0225663,0.6931474,0.5,0.5,0.5,0.345037,0.69314724
620,1.4081068,0.3911449,1.0169622,0.6931474,0.5,0.5,0.5,0.35638398,0.69314724
621,1.3288834,0.3234189,1.0054644,0.6931474,0.5,0.5,0.5,0.3556302,0.69314724
622,1.3419147,0.3312209,1.0106938,0.6931474,0.5,0.5,0.5,0.35985345,0.69314724
623,1.3797586,0.3650721,1.0146867,0.6931474,0.5,0.5,0.5,0.3444723,0.69314724
624,1.3295468,0.31965056,1.0098964,0.6931474,0.5,0.5,0.5,0.34648857,0.69314724
625,1.3404121,0.3331112,1.007301,0.6931474,0.5,0.5,0.5,0.36312395,0.69314724
626,1.3445714,0.3420438,1.0025278,0.6931474,0.5,0.5,0.5,0.33527353,0.69314724
627,1.3461984,0.35097158,0.9952268,0.6931474,0.5,0.5,0.5,0.34378907,0.69314724
628,1.3454392,0.35047972,0.9949596,0.6931474,0.5,0.5,0.5,0.34740478,0.69314724
629,1.3843983,0.39276946,0.9916289,0.6931474,0.5,0.5,0.5,0.36460194,0.69314724
630,1.3218429,0.33042458,0.99141824,0.6931474,0.5,0.5,0.5,0.3306269,0.69314724
631,1.3356712,0.33633447,0.99933696,0.6931474,0.5,0.5,0.5,0.33736998,0.69314724
632,1.2999682,0.30111122,0.99885696,0.6931474,0.5,0.5,0.5,0.31885612,0.69314724
633,1.3108733,0.310489,1.0003846,0.6931474,0.5,0.5,0.5,0.33050075,0.69314724
634,1.335401,0.33763644,0.99776506,0.6931474,0.5,0.5,0.5,0.34819466,0.69314724
635,1.3253541,0.32805145,0.9973024,0.6931474,0.5,0.5,0.5,0.33715063,0.69314724
636,1.2841765,0.29157153,0.9926049,0.6931474,0.5,0.5,0.5,0.32680178,0.69314724
637,1.3101006,0.31679508,0.9933055,0.6931474,0.5,0.5,0.5,0.32400006,0.69314724
638,1.3397965,0.34936315,0.99043334,0.6931474,0.5,0.5,0.5,0.32612783,0.69314724
639,1.2949632,0.3046807,0.99028236,0.6931474,0.5,0.5,0.5,0.3183385,0.69314724
640,1.3347192,0.34866813,0.9860512,0.6931474,0.5,0.5,0.5,0.3099716,0.69314724
641,1.2840505,0.2950084,0.989042,0.6931474,0.5,0.5,0.5,0.3323372,0.69314724
642,1.2891858,0.30404595,0.98513985,0.6931474,0.5,0.5,0.5,0.3077562,0.69314724
643,1.3073039,0.3198151,0.9874887,0.6931474,0.5,0.5,0.5,0.28901422,0.69314724
644,1.2588272,0.2742952,0.9845321,0.6931474,0.5,0.5,0.5,0.31345904,0.69314724
645,1.3279365,0.3471816,0.9807549,0.6931474,0.5,0.5,0.5,0.3200265,0.69314724
646,1.275078,0.29570872,0.9793695,0.6931474,0.5,0.5,0.5,0.33000046,0.69314724
647,1.2893771,0.30693308,0.98244417,0.6931474,0.5,0.5,0.5,0.29567724,0.69314724
648,1.2700987,0.28986457,0.98023415,0.6931474,0.5,0.5,0.5,0.32349247,0.69314724
649,1.260204,0.28203994,0.9781641,0.6931474,0.5,0.5,0.5,0.31296787,0.69314724
650,1.2511946,0.27206567,0.9791289,0.6931474,0.5,0.5,0.5,0.31434587,0.69314724
651,1.2487266,0.26747283,0.98125374,0.6931474,0.5,0.5,0.5,0.28527865,0.69314724
652,1.270839,0.29022002,0.98061913,0.6931474,0.5,0.5,0.5,0.30575532,0.69314724
653,1.2657396,0.2921008,0.9736386,0.6931474,0.5,0.5,0.5,0.30285302,0.69314724
654,1.2868036,0.31385133,0.9729518,0.6931474,0.5,0.5,0.5,0.31083807,0.69314724
655,1.2617067,0.2911008,0.9706061,0.6931474,0.5,0.5,0.5,0.28503528,0.69314724
656,1.2454625,0.2731468,0.9723159,0.6931474,0.5,0.5,0.5,0.29352796,0.69314724
657,1.2509983,0.27875283,0.97224534,0.6931474,0.5,0.5,0.5,0.27834958,0.69314724
658,1.254024,0.28156224,0.97246176,0.6931474,0.5,0.5,0.5,0.26532364,0.69314724
659,1.286693,0.31563032,0.9710627,0.6931474,0.5,0.5,0.5,0.29226398,0.69314724
660,1.2472118,0.28047603,0.96673566,0.6931474,0.5,0.5,0.5,0.30221868,0.69314724
661,1.2415673,0.27834246,0.96322465,0.6931474,0.5,0.5,0.5,0.28695938,0.69314724
662,1.2526149,0.28486115,0.96775365,0.6931474,0.5,0.5,0.5,0.30046445,0.69314724
663,1.2556263,0.28842705,0.9671995,0.6931474,0.5,0.5,0.5,0.29700136,0.69314724
664,1.2560519,0.29042807,0.96562386,0.6931474,0.5,0.5,0.5,0.29614037,0.69314724
665,1.232692,0.2741824,0.9585097,0.6931474,0.5,0.5,0.5,0.26256922,0.69314724
666,1.2308708,0.27153474,0.9593365,0.6931474,0.5,0.5,0.5,0.30129215,0.69314724
667,1.2182907,0.26126355,0.9570271,0.6931474,0.5,0.5,0.5,0.27908713,0.69314724
668,1.2383528,0.28124288,0.9571099,0.6931474,0.5,0.5,0.5,0.29583395,0.69314724
669,1.2301503,0.27081355,0.9593369,0.6931474,0.5,0.5,0.5,0.28159812,0.69314724
670,1.2299248,0.2703147,0.95961016,0.6931474,0.5,0.5,0.5,0.27554095,0.69314724
671,1.2439666,0.29004246,0.953924,0.6931474,0.5,0.5,0.5,0.28314605,0.69314724
672,1.2001327,0.25162655,0.9485061,0.6931474,0.5,0.5,0.5,0.28346503,0.69314724
673,1.2245908,0.27390742,0.9506833,0.6931474,0.5,0.5,0.5,0.25868922,0.69314724
674,1.2316948,0.27965945,0.9520353,0.6931474,0.5,0.5,0.5,0.2697718,0.69314724
675,1.2124147,0.26742166,0.94499314,0.6931474,0.5,0.5,0.5,0.26848584,0.69314724
676,1.2087432,0.26569563,0.94304746,0.6931474,0.5,0.5,0.5,0.28235787,0.69314724
677,1.2257613,0.28220537,0.9435559,0.6931474,0.5,0.5,0.5,0.2812336,0.69314724
678,1.1951871,0.25387105,0.94131625,0.6931474,0.5,0.5,0.5,0.27949595,0.69314724
679,1.1722053,0.22729354,0.94491196,0.6931474,0.5,0.5,0.5,0.25537032,0.69314724
680,1.186638,0.23901539,0.94762284,0.6931474,0.5,0.5,0.5,0.25139567,0.69314724
681,1.216936,0.27334714,0.94358903,0.6931474,0.5,0.5,0.5,0.274481,0.69314724
682,1.2203258,0.27926832,0.94105744,0.6931474,0.5,0.5,0.5,0.27631754,0.69314724
683,1.176298,0.2356105,0.94068754,0.6931474,0.5,0.5,0.5,0.25919583,0.69314724
684,1.2309315,0.29206672,0.9388645,0.6931474,0.5,0.5,0.5,0.2710142,0.69314724
685,1.1906953,0.2537274,0.9369678,0.6931474,0.5,0.5,0.5,0.25957367,0.69314724
686,1.1936619,0.25326768,0.9403942,0.6931474,0.5,0.5,0.5,0.26548332,0.69314724
687,1.1721244,0.23678063,0.9353438,0.6931474,0.5,0.5,0.5,0.2595529,0.69314724
688,1.2098904,0.27645305,0.93343717,0.6931474,0.5,0.5,0.5,0.25908068,0.69314724
689,1.1667503,0.23659599,0.93015426,0.6931474,0.5,0.5,0.5,0.2590203,0.69314724
690,1.1662115,0.23483106,0.9313804,0.6931474,0.5,0.5,0.5,0.26156965,0.69314724
691,1.1878223,0.2552741,0.93254817,0.6931474,0.5,0.5,0.5,0.24450259,0.69314724
692,1.1489586,0.21519479,0.93376356,0.6931474,0.5,0.5,0.5,0.23791912,0.69314724
693,1.187182,0.25675306,0.9304291,0.6931474,0.5,0.5,0.5,0.25891456,0.69314724
694,1.177419,0.25013047,0.9272886,0.6931474,0.5,0.5,0.5,0.27121225,0.69314724
695,1.199998,0.27406573,0.92593247,0.6931474,0.5,0.5,0.5,0.26893148,0.69314724
696,1.1905192,0.26557067,0.9249486,0.6931474,0.5,0.5,0.5,0.2508012,0.69314724
697,1.1870825,0.2651905,0.9218918,0.6931474,0.5,0.5,0.5,0.2580073,0.69314724
698,1.1737841,0.2521612,0.9216229,0.6931474,0.5,0.5,0.5,0.25291663,0.69314724
699,1.1498501,0.22846432,0.92138594,0.6931474,0.5,0.5,0.5,0.24868591,0.69314724
700,1.1554899,0.23338377,0.9221061,0.6931474,0.5,0.5,0.5,0.26878121,0.69314724
701,1.1486899,0.22552434,0.9231655,0.6931474,0.5,0.5,0.5,0.24422014,0.69314724
702,1.1718569,0.24830347,0.92355317,0.6931474,0.5,0.5,0.5,0.24149504,0.69314724
703,1.157261,0.23595351,0.9213075,0.6931474,0.5,0.5,0.5,0.237523,0.69314724
704,1.1620591,0.24134983,0.92070913,0.6931474,0.5,0.5,0.5,0.24480669,0.69314724
705,1.1394055,0.2202387,0.91916674,0.6931474,0.5,0.5,0.5,0.23379429,0.69314724
706,1.1525916,0.23752624,0.91506517,0.6931474,0.5,0.5,0.5,0.23973748,0.69314724
707,1.141373,0.22648191,0.914891,0.6931474,0.5,0.5,0.5,0.22976501,0.69314724
708,1.1422802,0.22727877,0.9150014,0.6931474,0.5,0.5,0.5,0.23414914,0.69314724
709,1.1408957,0.22591905,0.91497684,0.6931474,0.5,0.5,0.5,0.23731098,0.69314724
710,1.1742378,0.26342574,0.9108121,0.6931474,0.5,0.5,0.5,0.24416947,0.69314724
711,1.1417075,0.23702553,0.90468216,0.6931474,0.5,0.5,0.5,0.25465256,0.69314724
712,1.1468674,0.23908828,0.90777886,0.6931474,0.5,0.5,0.5,0.25280732,0.69314724
713,1.1439894,0.23737337,0.9066159,0.6931474,0.5,0.5,0.5,0.23849873,0.69314724
714,1.1145748,0.20893735,0.9056372,0.6931474,0.5,0.5,0.5,0.23269653,0.69314724
715,1.131482,0.22641504,0.90506715,0.6931474,0.5,0.5,0.5,0.24973026,0.69314724
716,1.1152271,0.20730187,0.9079251,0.6931474,0.5,0.5,0.5,0.25600323,0.69314724
717,1.1469779,0.23838876,0.9085887,0.6931474,0.5,0.5,0.5,0.24292596,0.69314724
718,1.1722256,0.26769093,0.9045346,0.6931474,0.5,0.5,0.5,0.23617458,0.69314724
719,1.1188744,0.21861438,0.90025985,0.6931474,0.5,0.5,0.5,0.2401493,0.69314724
720,1.1465076,0.24603441,0.90047324,0.6931474,0.5,0.5,0.5,0.21197972,0.69314724
721,1.1437222,0.24289978,0.9008226,0.6931474,0.5,0.5,0.5,0.22597143,0.69314724
722,1.1214223,0.2253343,0.896088,0.6931474,0.5,0.5,0.5,0.22910437,0.69314724
723,1.129848,0.22778927,0.90205884,0.6931474,0.5,0.5,0.5,0.23476243,0.69314724
724,1.1124964,0.21288386,0.8996125,0.6931474,0.5,0.5,0.5,0.22639123,0.69314724
725,1.1098808,0.21245879,0.8974219,0.6931474,0.5,0.5,0.5,0.23276618,0.69314724
726,1.1225338,0.2244619,0.898072,0.6931474,0.5,0.5,0.5,0.23339334,0.69314724
727,1.1036505,0.20805204,0.89559835,0.6931474,0.5,0.5,0.5,0.22267728,0.69314724
728,1.113879,0.22057752,0.89330125,0.6931474,0.5,0.5,0.5,0.21806903,0.69314724
729,1.1234394,0.2354041,0.88803554,0.6931474,0.5,0.5,0.5,0.228109,0.69314724
730,1.1253839,0.23498107,0.89040285,0.6931474,0.5,0.5,0.5,0.22936766,0.69314724
731,1.0965943,0.2057414,0.890853,0.6931474,0.5,0.5,0.5,0.21949919,0.69314724
732,1.1264205,0.23665862,0.889762,0.6931474,0.5,0.5,0.5,0.23933291,0.69314724
733,1.1015173,0.22074449,0.88077277,0.6931474,0.5,0.5,0.5,0.22433648,0.69314724
734,1.102149,0.21897317,0.8831758,0.6931474,0.5,0.5,0.5,0.21944189,0.69314724
735,1.1104771,0.22470903,0.885768,0.6931474,0.5,0.5,0.5,0.21813211,0.69314724
736,1.0969119,0.2123617,0.88455015,0.6931474,0.5,0.5,0.5,0.21664877,0.69314724
737,1.1133305,0.23037745,0.8829531,0.6931474,0.5,0.5,0.5,0.22186932,0.69314724
738,1.1005139,0.21573436,0.88477975,0.6931474,0.5,0.5,0.5,0.22733004,0.69314724
739,1.1128895,0.23349099,0.8793985,0.6931474,0.5,0.5,0.5,0.2409594,0.69314724
740,1.1044449,0.22428173,0.88016325,0.6931474,0.5,0.5,0.5,0.22477095,0.69314724
741,1.085054,0.20861177,0.87644243,0.6931474,0.5,0.5,0.5,0.22016028,0.69314724
742,1.0988792,0.21876493,0.8801143,0.6931474,0.5,0.5,0.5,0.20696175,0.69314724
743,1.0966583,0.21305534,0.883603,0.6931474,0.5,0.5,0.5,0.21313283,0.69314724
744,1.0878352,0.20581232,0.8820225,0.6931474,0.5,0.5,0.5,0.20113258,0.69314724
745,1.0998966,0.22025515,0.8796413,0.6931474,0.5,0.5,0.5,0.20149525,0.69314724
746,1.0768584,0.1956824,0.8811758,0.6931474,0.5,0.5,0.5,0.19967774,0.69314724
747,1.1151953,0.2382493,0.876946,0.6931474,0.5,0.5,0.5,0.21563065,0.69314724
748,1.0634981,0.18457636,0.87892187,0.6931474,0.5,0.5,0.5,0.20050994,0.69314724
749,1.0903406,0.21299158,0.87734926,0.6931474,0.5,0.5,0.5,0.20580807,0.69314724
750,1.086772,0.21125144,0.87552047,0.6931474,0.5,0.5,0.5,0.20714554,0.69314724
751,1.1054547,0.24017553,0.865279,0.6931474,0.5,0.5,0.5,0.21127017,0.69314724
752,1.0793657,0.2108385,0.86852705,0.6931474,0.5,0.5,0.5,0.20279428,0.69314724
753,1.0554428,0.18123844,0.8742043,0.6931474,0.5,0.5,0.5,0.20524876,0.69314724
754,1.0749396,0.20490314,0.8700366,0.6931474,0.5,0.5,0.5,0.20619874,0.69314724
755,1.0765281,0.20173876,0.8747892,0.6931474,0.5,0.5,0.5,0.19341281,0.69314724
756,1.0652151,0.19125691,0.8739581,0.6931474,0.5,0.5,0.5,0.20453887,0.69314724
757,1.0615441,0.18851444,0.87302965,0.6931474,0.5,0.5,0.5,0.19965716,0.69314724
758,1.047752,0.17657635,0.87117577,0.6931474,0.5,0.5,0.5,0.18910939,0.69314724
759,1.0657948,0.19435935,0.87143546,0.6931474,0.5,0.5,0.5,0.2133776,0.69314724
760,1.0556417,0.19105251,0.86458933,0.6931474,0.5,0.5,0.5,0.19068441,0.69314724
761,1.0727365,0.20535213,0.8673843,0.6931474,0.5,0.5,0.5,0.20325348,0.69314724
762,1.0765142,0.21205264,0.8644614,0.6931474,0.5,0.5,0.5,0.21059911,0.69314724
763,1.0769436,0.21209088,0.86485267,0.6931474,0.5,0.5,0.5,0.18278901,0.69314724
764,1.0370694,0.16885823,0.8682114,0.6931474,0.5,0.5,0.5,0.19696516,0.69314724
765,1.0730755,0.21114345,0.8619319,0.6931474,0.5,0.5,0.5,0.19624418,0.69314724
766,1.0579149,0.19542804,0.8624867,0.6931474,0.5,0.5,0.5,0.19982104,0.69314724
767,1.0456284,0.18437807,0.8612504,0.6931474,0.5,0.5,0.5,0.205705,0.69314724
768,1.0521863,0.19117759,0.8610086,0.6931474,0.5,0.5,0.5,0.19191356,0.69314724
769,1.0634881,0.20606966,0.85741854,0.6931474,0.5,0.5,0.5,0.20818886,0.69314724
770,1.0424405,0.18517016,0.85727036,0.6931474,0.5,0.5,0.5,0.18727092,0.69314724
771,1.0280042,0.1690887,0.8589156,0.6931474,0.5,0.5,0.5,0.1989164,0.69314724
772,1.0368863,0.17853415,0.85835236,0.6931474,0.5,0.5,0.5,0.18943237,0.69314724
773,1.0239629,0.16626553,0.8576974,0.6931474,0.5,0.5,0.5,0.19025637,0.69314724
774,1.047231,0.18902704,0.8582041,0.6931474,0.5,0.5,0.5,0.19591461,0.69314724
775,1.0420692,0.18630058,0.8557684,0.6931474,0.5,0.5,0.5,0.19174716,0.69314724
776,1.0376698,0.1820217,0.85564804,0.6931474,0.5,0.5,0.5,0.20191923,0.69314724
777,1.0430243,0.19440284,0.84862137,0.6931474,0.5,0.5,0.5,0.19564779,0.69314724
778,1.044098,0.19435544,0.8497426,0.6931474,0.5,0.5,0.5,0.19408512,0.69314724
779,1.0361844,0.18702233,0.84916204,0.6931474,0.5,0.5,0.5,0.20064561,0.69314724
780,1.032166,0.17901926,0.8531465,0.6931474,0.5,0.5,0.5,0.18125361,0.69314724
781,1.0335011,0.18159667,0.8519045,0.6931474,0.5,0.5,0.5,0.20184591,0.69314724
782,1.0274012,0.17811732,0.84928375,0.6931474,0.5,0.5,0.5,0.18618706,0.69314724
783,1.0254579,0.1806987,0.84475946,0.6931474,0.5,0.5,0.5,0.19132794,0.69314724
784,1.023101,0.17842884,0.84467214,0.6931474,0.5,0.5,0.5,0.18493275,0.69314724
785,1.0197965,0.17205328,0.8477433,0.6931474,0.5,0.5,0.5,0.18848667,0.69314724
786,1.0381773,0.18834318,0.8498344,0.6931474,0.5,0.5,0.5,0.18298014,0.69314724
787,1.0288036,0.17956059,0.8492428,0.6931474,0.5,0.5,0.5,0.19148424,0.69314724
788,1.0337936,0.18417038,0.8496232,0.6931474,0.5,0.5,0.5,0.18029721,0.69314724
789,1.0199581,0.17264447,0.8473137,0.6931474,0.5,0.5,0.5,0.17606844,0.69314724
790,1.011596,0.16265774,0.84893847,0.6931474,0.5,0.5,0.5,0.1792733,0.69314724
791,1.0253793,0.1807025,0.84467673,0.6931474,0.5,0.5,0.5,0.1828585,0.69314724
792,1.0199336,0.17769068,0.842243,0.6931474,0.5,0.5,0.5,0.18174562,0.69314724
793,1.0319589,0.18868615,0.84327286,0.6931474,0.5,0.5,0.5,0.17982161,0.69314724
794,1.0282469,0.1882589,0.839988,0.6931474,0.5,0.5,0.5,0.18649516,0.69314724
795,1.0011429,0.15990843,0.84123427,0.6931474,0.5,0.5,0.5,0.18195464,0.69314724
796,1.0101345,0.16879755,0.841337,0.6931474,0.5,0.5,0.5,0.17361385,0.69314724
797,1.0139619,0.1710391,0.8429228,0.6931474,0.5,0.5,0.5,0.17545821,0.69314724
798,1.0159116,0.17566879,0.8402427,0.6931474,0.5,0.5,0.5,0.16647215,0.69314724
799,0.99898523,0.15913416,0.839851,0.6931474,0.5,0.5,0.5,0.16924572,0.69314724
800,1.0198699,0.17700265,0.8428674,0.6931474,0.5,0.5,0.5,0.18200755,0.69314724
801,1.0141484,0.18318403,0.83096445,0.6931474,0.5,0.5,0.5,0.19122763,0.69314724
802,0.99305063,0.15782106,0.83522964,0.6931474,0.5,0.5,0.5,0.1868541,0.69314724
803,0.9986517,0.16447335,0.8341784,0.6931474,0.5,0.5,0.5,0.16403002,0.69314724
804,1.0099753,0.17669119,0.83328414,0.6931474,0.5,0.5,0.5,0.17305593,0.69314724
805,0.9959588,0.16419132,0.8317675,0.6931474,0.5,0.5,0.5,0.16923255,0.69314724
806,0.99741507,0.16870245,0.82871276,0.6931474,0.5,0.5,0.5,0.17755803,0.69314724
807,1.0052423,0.17480351,0.83043915,0.6931474,0.5,0.5,0.5,0.16193579,0.69314724
808,1.0168467,0.18288746,0.83395934,0.6931474,0.5,0.5,0.5,0.17359413,0.69314724
809,0.9925892,0.16459018,0.82799894,0.6931474,0.5,0.5,0.5,0.16970596,0.69314724
810,0.99927306,0.17024642,0.82902664,0.6931474,0.5,0.5,0.5,0.16656426,0.69314724
811,0.993064,0.16441163,0.8286525,0.6931474,0.5,0.5,0.5,0.1762816,0.69314724
812,0.9959698,0.16803221,0.82793784,0.6931474,0.5,0.5,0.5,0.17315611,0.69314724
813,0.9896071,0.16113111,0.8284759,0.6931474,0.5,0.5,0.5,0.16188738,0.69314724
814,0.99620485,0.1671088,0.8290959,0.6931474,0.5,0.5,0.5,0.1635382,0.69314724
815,0.9758228,0.14988615,0.82593656,0.6931474,0.5,0.5,0.5,0.17214695,0.69314724
816,0.99293816,0.16355632,0.82938194,0.6931474,0.5,0.5,0.5,0.1659598,0.69314724
817,0.9732533,0.14894755,0.8243059,0.6931474,0.5,0.5,0.5,0.1726135,0.69314724
818,0.98963135,0.16673993,0.82289153,0.6931474,0.5,0.5,0.5,0.16163139,0.69314724
819,0.9826442,0.15756148,0.8250828,0.6931474,0.5,0.5,0.5,0.15314963,0.69314724
820,0.97172433,0.14770879,0.8240157,0.6931474,0.5,0.5,0.5,0.15422039,0.69314724
821,0.9571937,0.1322785,0.8249153,0.6931474,0.5,0.5,0.5,0.16471839,0.69314724
822,0.97414213,0.15039237,0.82375,0.6931474,0.5,0.5,0.5,0.17091738,0.69314724
823,0.9796248,0.16091593,0.8187089,0.6931474,0.5,0.5,0.5,0.16695695,0.69314724
824,0.9841554,0.16208288,0.8220727,0.6931474,0.5,0.5,0.5,0.17010045,0.69314724
825,0.98684007,0.16281661,0.8240232,0.6931474,0.5,0.5,0.5,0.15387127,0.69314724
826,0.9749066,0.15134902,0.8235577,0.6931474,0.5,0.5,0.5,0.1494457,0.69314724
827,0.97541696,0.15047756,0.82493925,0.6931474,0.5,0.5,0.5,0.15909134,0.69314724
828,0.9683385,0.14620388,0.8221343,0.6931474,0.5,0.5,0.5,0.16024724,0.69314724
829,0.9673944,0.1452656,0.82212883,0.6931474,0.5,0.5,0.5,0.16380224,0.69314724
830,0.9756331,0.15334174,0.82229125,0.6931474,0.5,0.5,0.5,0.16166583,0.69314724
831,0.98458105,0.16366197,0.820919,0.6931474,0.5,0.5,0.5,0.16126244,0.69314724
832,0.9686637,0.15254235,0.81612134,0.6931474,0.5,0.5,0.5,0.16406652,0.69314724
833,0.9657977,0.14971986,0.8160779,0.6931474,0.5,0.5,0.5,0.15771984,0.69314724
834,0.9628589,0.14393373,0.8189254,0.6931474,0.5,0.5,0.5,0.15539037,0.69314724
835,0.9738862,0.16130447,0.81258184,0.6931474,0.5,0.5,0.5,0.16698028,0.69314724
836,0.95785165,0.14428212,0.81356984,0.6931474,0.5,0.5,0.5,0.14875881,0.69314724
837,0.96106356,0.14424947,0.8168141,0.6931474,0.5,0.5,0.5,0.14995645,0.69314724
838,0.96960664,0.15437649,0.8152303,0.6931474,0.5,0.5,0.5,0.158986,0.69314724
839,0.9583689,0.14551288,0.81285584,0.6931474,0.5,0.5,0.5,0.1469473,0.69314724
840,0.95476556,0.13820504,0.8165604,0.6931474,0.5,0.5,0.5,0.14653948,0.69314724
841,0.95799583,0.14221753,0.81577855,0.6931474,0.5,0.5,0.5,0.15519232,0.69314724
842,0.9544779,0.14232945,0.8121483,0.6931474,0.5,0.5,0.5,0.15779203,0.69314724
843,0.981856,0.16802055,0.81383544,0.6931474,0.5,0.5,0.5,0.15880309,0.69314724
844,0.9611587,0.14954855,0.81161,0.6931474,0.5,0.5,0.5,0.15723462,0.69314724
845,0.963637,0.15129764,0.8123393,0.6931474,0.5,0.5,0.5,0.15068293,0.69314724
846,0.95493174,0.1443346,0.8105972,0.6931474,0.5,0.5,0.5,0.14795902,0.69314724
847,0.9606914,0.15018672,0.8105046,0.6931474,0.5,0.5,0.5,0.14459023,0.69314724
848,0.960603,0.1546967,0.8059063,0.6931474,0.5,0.5,0.5,0.1519212,0.69314724
849,0.96184814,0.15293136,0.80891687,0.6931474,0.5,0.5,0.5,0.15192237,0.69314724
850,0.95684916,0.14929698,0.80755204,0.6931474,0.5,0.5,0.5,0.14974785,0.69314724
